-1108.4926628311,-1421.15838454422
-1108.82837509329,-1422.35530468444
-1108.82970647975,-1422.29358662462
-1109.45881681709,-1424.92492676284
-1110.53850583475,-1423.60643549475
-1110.22573075325,-1424.88120724136
-1112.18743132972,-1426.73108310833
-1110.91959961554,-1426.73020565609
-1113.23574959414,-1428.36897989148
-1113.6879904232,-1429.14947271214
-1112.21896279417,-1429.31103702711
-1113.70299665535,-1428.94824682558
-1114.09204579014,-1429.20899959755
-1114.198667293,-1430.93331144548
-1116.64142179504,-1430.28205839744
-1117.01555826584,-1431.7338039992
-1116.60434839503,-1434.06508042268
-1117.00218592435,-1433.75662022285
-1117.74634758146,-1434.47449672132
-1117.90555216271,-1435.0099782099
-1118.91532940866,-1436.54361682345
-1119.2508963874,-1435.37596196877
-1120.00557632836,-1437.98370939585
-1120.32654763639,-1438.18807676983
-1121.33105967853,-1438.07592386686
-1121.49311205423,-1438.97066646028
-1121.97815202785,-1439.06385514235
-1122.61093213892,-1440.28728308528
-1122.80009146125,-1442.28594268084
-1124.52490765885,-1441.66896429425
-1123.28169682705,-1442.80122699675
-1124.23473870259,-1443.24593433784
-1125.29410046754,-1444.36315512753
-1124.38965308764,-1445.51461089593
-1127.00488392104,-1445.21783343927
-1126.64424314245,-1447.31998559182
-1126.25173109586,-1445.18417610871
-1127.28535368404,-1448.47571832967
-1129.75496956024,-1448.07155487758
-1129.16085994553,-1450.14340345915
-1129.29172783718,-1449.40046481688
-1130.93818648562,-1449.6147574107
-1129.99694887082,-1452.42119087417
-1131.7851405598,-1452.32773637957
-1131.12682812135,-1451.46005850996
-1133.64617847671,-1451.8567859805
-1131.58887617239,-1453.77349858388
-1132.84530901627,-1453.31081240542
-1134.53860819709,-1454.37133398505
-1134.73864414706,-1454.05518974978
-1133.99106102056,-1457.70294359617
-1134.63171739845,-1456.74944267681
-1136.33393779559,-1458.26502795914
-1135.57070683,-1459.70781697474
-1137.22624993371,-1458.71216469837
-1137.04018530738,-1460.44032707958
-1139.18148259447,-1460.99768031383
-1137.03959363548,-1460.87561065182
-1139.3277484453,-1461.78894589685
-1139.90323072665,-1462.92036744922
-1140.60012274452,-1462.75855237979
-1140.61760852205,-1464.74738388486
-1142.21719743889,-1464.52498967484
-1140.47895454495,-1465.55737487757
-1143.01188975192,-1465.83188435031
-1143.18717099054,-1465.69822514314
-1142.43596900701,-1465.56850327217
-1143.73921638704,-1468.94969286049
-1143.66531698524,-1468.9475430141
-1145.02892473473,-1468.75751619284
-1145.79746696511,-1469.79200898262
-1145.24918972134,-1470.61474142624
-1146.19058441949,-1472.93604059964
-1148.08976151859,-1470.7558858088
-1147.76144139464,-1473.25417210729
-1148.00520981378,-1474.00871265479
-1147.59984192941,-1474.5638653356
-1150.29152609709,-1475.67337435301
-1150.22757950721,-1474.97058483726
-1149.49639075776,-1477.2206702392
-1150.97362152244,-1476.49443404901
-1152.11385794428,-1478.53967739205
-1151.44123559838,-1478.9394732438
-1154.62811629438,-1479.57764953708
-1154.08878079222,-1480.54227146452
-1153.81324103492,-1480.18884069186
-1153.90659215407,-1483.01086934412
-1156.20417602075,-1482.16974094183
-1155.47759354465,-1483.57276866249
-1156.80743543684,-1484.45406506944
-1157.64795343154,-1485.49410567534
-1156.36583300085,-1486.12540621149
-1157.01017497824,-1486.22606040087
-1160.45073653761,-1486.84880448502
-1157.3377237056,-1487.51665263983
-1159.04504947454,-1487.85544015684
-1161.44395043114,-1490.08409168036
-1160.70233242364,-1489.64589974827
-1162.65786912744,-1491.24869522548
-1162.51625872656,-1490.52238701111
-1161.62949362942,-1490.97344294388
-1162.80415169919,-1494.42168854873
-1163.86912199743,-1494.39596645965
-1164.13419799116,-1495.47371890609
-1163.198329461,-1495.31857629907
-1167.10524421326,-1495.86069126152
-1166.01892919878,-1496.74949613023
-1166.54913192305,-1496.25194016109
-1167.25347297832,-1498.52777808568
-1167.72900527263,-1498.73571590556
-1169.91195325598,-1498.04646570942
-1169.49050735502,-1498.75826913063
-1170.40400861562,-1501.15066551492
-1171.82359688013,-1501.07232784468
-1170.73963893277,-1503.93615490335
-1170.37075647982,-1502.02250879439
-1172.63972040019,-1503.15475347383
-1173.96277542611,-1504.66013462347
-1172.66190340805,-1506.12686252622
-1173.56866698062,-1508.08961873074
-1176.19291997124,-1507.34991583038
-1174.00958317039,-1508.75047266018
-1176.0294447736,-1509.3124505571
-1175.27227121931,-1510.57200644064
-1177.60247582157,-1509.98567456425
-1177.4289319022,-1511.39840384038
-1177.07453398903,-1512.21759953704
-1178.41162416261,-1512.22618259186
-1179.96946488263,-1513.05016913454
-1180.07334543482,-1513.63257885333
-1180.16131993964,-1514.3399225467
-1181.39787926919,-1515.6753920649
-1181.37999750903,-1515.47641612866
-1183.18599301554,-1516.02345107475
-1182.35486998777,-1519.54642307155
-1183.39598393164,-1518.84161511148
-1184.82046865872,-1519.16282152339
-1183.8249863871,-1520.27385479928
-1184.40379237212,-1520.78161680293
-1186.10917851548,-1521.6263576721
-1186.37992347679,-1522.21344134083
-1186.54058748198,-1522.8902824006
-1187.20636463287,-1523.84969918763
-1187.68164869539,-1524.62143613219
-1189.58223770365,-1527.06405007716
-1190.08059533074,-1526.13343835028
-1189.33844054624,-1526.3015170751
-1190.93835448187,-1527.62643646093
-1191.20894506067,-1528.29066870793
-1191.39972598418,-1529.49714943811
-1192.48647137943,-1528.97297400151
-1193.64467724222,-1532.08491640168
-1193.76215796809,-1531.82491743013
-1194.50450911806,-1531.22557042361
-1195.54086800642,-1534.03644347384
-1194.95118141207,-1535.02732073283
-1196.04424718324,-1536.54030973726
-1197.24696974744,-1535.02521194718
-1197.93461526204,-1536.4227064246
-1197.89705103636,-1535.71404701977
-1198.63702062158,-1537.8967610704
-1199.2759329767,-1538.38653409681
-1200.96740912343,-1539.87712401814
-1200.67377414459,-1538.94264888433
-1201.58704508056,-1541.33916840098
-1201.2606882607,-1541.79658440581
-1203.90280666687,-1542.93964402451
-1203.39958848081,-1543.05858775227
-1204.06518525982,-1544.78323776612
-1202.23046738155,-1544.85117216575
-1206.37112216866,-1545.94341130703
-1205.67252207564,-1547.07736586245
-1205.30531862132,-1547.66088383143
-1205.91648518122,-1549.17617424392
-1208.34210597051,-1548.0843165401
-1208.50717504022,-1549.54571198155
-1208.66006514023,-1550.73515890856
-1210.3755971283,-1550.87889467924
-1208.59435916566,-1552.48747074681
-1207.84083737684,-1552.48213311952
-1210.97314266531,-1553.79547366527
-1210.79116494729,-1554.43775958775
-1212.66006465707,-1555.48336267268
-1212.93906721794,-1555.49037739214
-1211.35325463056,-1557.88110388288
-1214.5693584719,-1557.67682380673
-1213.50626618435,-1558.83086566812
-1215.03617994047,-1557.66578826117
-1215.59958535698,-1560.45667424316
-1216.47196263811,-1560.31435414449
-1218.21079351595,-1560.19617019134
-1217.50691851482,-1563.33196078204
-1218.09113570022,-1562.58954711122
-1217.81718944522,-1564.24967998914
-1218.28971192426,-1564.30589144615
-1221.55190156091,-1564.62219038089
-1220.78276426696,-1565.74338118706
-1221.80951376106,-1567.687691417
-1222.21187969011,-1566.86516837709
-1221.47316762584,-1568.07504409918
-1223.73450525256,-1570.05965646405
-1223.16200934684,-1570.91544089951
-1224.05704483359,-1569.78927714361
-1224.50226225137,-1572.5696086601
-1226.84141475565,-1572.49616767776
-1226.15136191221,-1573.48718680672
-1227.43774453395,-1575.03229569712
-1226.913709566,-1575.77589979
-1229.35860532174,-1575.87012331332
-1229.24198322701,-1576.05831943337
-1229.19383439315,-1577.33453906025
-1231.03770491084,-1580.40214316571
-1230.96547005159,-1579.59029874324
-1231.96581463945,-1578.40635280566
-1232.1697907916,-1581.45986274854
-1232.83404571892,-1583.23462730322
-1232.91709212347,-1582.02034811068
-1233.54944350514,-1583.52617654007
-1234.65504063645,-1583.73011912918
-1235.05675812486,-1585.09644848099
-1235.7870502597,-1585.31984342856
-1236.52407780387,-1587.33841232665
-1237.42385269735,-1586.0354224146
-1237.39531391424,-1589.30312466046
-1239.09410255535,-1588.80265326853
-1238.50764656061,-1588.85587351694
-1239.12450969043,-1590.68593163159
-1241.42466145521,-1591.82662059583
-1239.59062553574,-1591.1935670323
-1242.94331979837,-1593.05754902273
-1240.56401408788,-1594.14085256658
-1242.55956837208,-1594.49534739608
-1242.37718100459,-1594.10342886046
-1243.51927361166,-1595.91722437173
-1245.27957303929,-1597.97327763389
-1245.21824743772,-1597.72178687473
-1246.15017573543,-1598.96424908081
-1246.13056907522,-1599.48057777881
-1247.57253104195,-1598.87416190093
-1246.94147789034,-1601.57946364954
-1247.56558991667,-1601.45508455584
-1249.68287973954,-1602.03615644077
-1248.76817743565,-1603.7634293618
-1250.89139747359,-1603.42521074978
-1250.70013879183,-1604.81630210814
-1251.37602239487,-1605.22457102668
-1251.44048424567,-1606.25209711374
-1252.01730652825,-1605.45466497551
-1253.57198657903,-1608.08847550786
-1252.88355930422,-1609.26223443545
-1256.13952673802,-1608.12730035443
-1256.27685274216,-1609.26709303284
-1256.48164373257,-1611.82469744726
-1257.64515926036,-1610.47169977994
-1257.13545571652,-1612.16935940034
-1258.86957506457,-1613.98594393092
-1258.64629088563,-1614.43612002096
-1260.40996486105,-1617.2436579642
-1260.82528598603,-1618.11903043996
-1259.86664970095,-1617.96492467402
-1262.31497551155,-1618.18710798318
-1260.91112487718,-1619.41397346906
-1263.05312120293,-1619.90358393345
-1262.94141753921,-1621.93079753124
-1265.19531729287,-1622.87241985067
-1265.35597997299,-1622.72995662875
-1265.71585661632,-1624.13321764112
-1266.40753973663,-1624.38286956498
-1266.40950837477,-1626.28195268633
-1267.85141971266,-1626.75590073009
-1267.42287141186,-1626.85664577668
-1269.21355000885,-1627.02327986589
-1269.63846362295,-1629.16758406341
-1271.08157445282,-1629.1753457349
-1269.68385934197,-1631.75244900548
-1273.12031256466,-1631.47307086924
-1271.59392891165,-1632.55020107028
-1273.07867167435,-1633.86334488466
-1273.09210076936,-1634.23826065078
-1275.13607178811,-1634.95047897118
-1274.63679491,-1635.71884765707
-1276.14549143703,-1635.74259680414
-1275.98250847504,-1638.36104891785
-1277.08779769271,-1638.35571654385
-1277.59748512126,-1639.4990605793
-1278.40149211932,-1640.17268280106
-1278.32241537271,-1640.44929355726
-1278.7958089621,-1640.87302495372
-1281.12955010076,-1643.35389807187
-1278.91269299951,-1643.13567192919
-1280.55947444279,-1644.50113772357
-1283.66254068307,-1645.2161493273
-1281.66894995665,-1645.2442259786
-1283.08124267078,-1647.447866006
-1283.18081377566,-1646.833213769
-1284.9171266724,-1649.12435735006
-1286.11814761909,-1648.43239373256
-1283.9274619967,-1649.17133804332
-1285.99005338929,-1650.73364476053
-1287.8133911389,-1650.01800546324
-1286.95905468102,-1652.81462646346
-1289.22908107012,-1653.01233152384
-1288.61238611548,-1653.601661876
-1289.94131446125,-1656.5663432663
-1291.31968916548,-1655.50602372569
-1290.60474856159,-1656.7165769179
-1291.51523851108,-1657.17491981328
-1291.7439447858,-1659.00543965062
-1292.95127032135,-1657.59148570552
-1294.10443785052,-1658.29765201671
-1294.88817800111,-1660.6273768999
-1294.71096635371,-1660.65037732764
-1296.15997605024,-1661.54256785568
-1295.57028384015,-1663.19950851554
-1296.89927483984,-1665.19034617454
-1297.2260606368,-1665.49816537741
-1297.30185171982,-1666.03793390332
-1299.21199949123,-1665.94455593212
-1300.55233582607,-1668.21037604333
-1299.49034029921,-1667.39985760663
-1300.39716595106,-1668.13087889157
-1302.0005739764,-1669.99000130672
-1300.99611316506,-1671.57695809888
-1301.54689015658,-1671.40299037436
-1304.88344081268,-1672.3057089333
-1304.7667483678,-1672.54474814424
-1303.76358048402,-1673.67784764174
-1304.75095667945,-1674.48243116475
-1305.10520516634,-1675.47983986402
-1306.49209690895,-1676.65028675978
-1307.07486732995,-1678.21017872579
-1307.36461419813,-1678.15378327171
-1308.0786985641,-1679.31740885789
-1309.99193198493,-1680.5001791516
-1308.94175312923,-1680.10496747025
-1309.69820208417,-1681.75434427665
-1311.92688828317,-1681.2175086889
-1311.38632451599,-1681.50485415332
-1311.37462436179,-1683.94735533877
-1313.28095482195,-1684.81529099202
-1312.63115923175,-1684.34662388868
-1313.05303107071,-1686.88231051336
-1315.11331317386,-1686.19087191913
-1314.07303817845,-1687.83038876691
-1315.5415340849,-1687.86687296368
-1315.26701968587,-1690.05707357489
-1317.10969689199,-1690.16318876989
-1316.81973586321,-1691.54017171572
-1317.72454955603,-1691.61419249261
-1318.1431642627,-1692.40666065804
-1318.46266997559,-1693.15063240871
-1318.90270929073,-1693.81763819495
-1320.92753829901,-1695.21042786757
-1320.36762308729,-1696.03274432218
-1321.66234932888,-1695.31784776163
-1322.00462197858,-1696.05344298169
-1321.74741147861,-1697.47012898615
-1322.76010557766,-1699.62352208212
-1323.09873787113,-1699.1899977232
-1323.74133908633,-1699.25743714866
-1325.36043591981,-1700.6531018534
-1324.81312908338,-1701.17176107706
-1325.6952856172,-1702.07184576872
-1326.57240697195,-1703.13950781495
-1327.65213305473,-1703.780193839
-1327.99517427578,-1704.9596654231
-1326.96230836517,-1704.6516597557
-1328.32035549004,-1706.51717606092
-1329.21031787611,-1705.88669323092
-1329.66756260306,-1707.84488137472
-1331.65184434076,-1708.23886907441
-1330.43618156675,-1709.00208111452
-1331.39099431209,-1709.57622796907
-1332.40110968671,-1710.86607299855
-1332.78031118645,-1711.18501481034
-1334.34358635079,-1710.86098255235
-1334.06666989314,-1712.37565090787
-1333.61366900421,-1713.01717932047
-1334.05254375041,-1714.5506314602
-1335.89987591468,-1715.46935148334
-1336.26227443478,-1715.30038023852
-1336.62420916511,-1715.28690531917
-1336.768202929,-1716.69713937619
-1336.32820738017,-1717.77573859492
-1338.76741300231,-1717.87662115412
-1338.22103590126,-1717.58464123522
-1339.53098539093,-1720.20816159784
-1339.51031425865,-1720.13822481426
-1339.86014039688,-1720.8474569174
-1340.52669529436,-1722.33985639525
-1341.26373126784,-1721.88796705879
-1342.62877691353,-1722.74591495979
-1342.15332356511,-1723.60700422667
-1343.51022917417,-1726.65242238461
-1344.25401744009,-1725.31259630866
-1344.50242565844,-1724.69867967594
-1345.29058960804,-1727.20564317371
-1345.23033946611,-1728.47349780591
-1345.70505318201,-1728.00058206486
-1347.08637401366,-1729.67496918368
-1347.42215192408,-1729.38837127783
-1347.01743339509,-1729.6968045853
-1348.03116518293,-1731.73205186913
-1348.29302983187,-1732.21002841827
-1348.61416758157,-1732.45026297625
-1350.5187018422,-1731.7608173363
-1349.71445512364,-1734.41826254283
-1350.67914766599,-1734.58950323752
-1351.37649859665,-1736.28632917301
-1352.35734885656,-1736.50030815243
-1350.30415408643,-1736.33927937488
-1354.31926681036,-1737.81092856035
-1353.20596596164,-1737.52102291234
-1354.03829060575,-1738.49129174575
-1354.65333428179,-1740.43795228464
-1356.7743900369,-1741.70574276416
-1355.61783745252,-1743.12292749674
-1356.3297295287,-1741.74436174419
-1358.73038940667,-1741.78120114484
-1357.2698550909,-1743.6231722756
-1359.08512442341,-1745.33438567246
-1358.51592926866,-1745.26733481989
-1359.07121148709,-1745.91401309062
-1360.64947184346,-1747.1283641166
-1362.0116306534,-1746.74613922855
-1360.99084838707,-1749.02872852124
-1361.54211750334,-1748.37564012091
-1364.26099266764,-1751.25774355315
-1363.35637811238,-1750.64887408471
-1364.26460169377,-1750.85631609977
-1365.84356517598,-1750.81201158585
-1364.43415968295,-1753.62957116295
-1365.03442892074,-1753.80909731053
-1366.64826810564,-1754.1377688675
-1366.71782357434,-1755.36350586208
-1366.78553184382,-1755.8000600166
-1366.37043369204,-1755.79372040453
-1369.04268795741,-1757.79176161983
-1369.98141289392,-1757.86113321499
